total_gold_earned_0, 46274
total_gold_spent_0, 39650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 62587
total_damage_dealt_to_objectives_0, 54889
total_damage_taken_0, 73950
average_vision_score_0, 17
total_wards_placed_0, 49
average_creep_score_0, 82
average_champion_experience_0, 9464
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37039
total_gold_spent_1, 34210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 49247
total_damage_dealt_to_objectives_1, 12101
total_damage_taken_1, 79486
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 8544
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
