total_gold_earned_0, 75652
total_gold_spent_0, 65315
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 32
total_damage_dealt_to_champions_0, 138732
total_damage_dealt_to_objectives_0, 94384
total_damage_taken_0, 162174
average_vision_score_0, 39
total_wards_placed_0, 90
average_creep_score_0, 144
average_champion_experience_0, 17904
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70757
total_gold_spent_1, 68620
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 129419
total_damage_dealt_to_objectives_1, 48510
total_damage_taken_1, 163033
average_vision_score_1, 44
total_wards_placed_1, 86
average_creep_score_1, 152
average_champion_experience_1, 16051
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
