total_gold_earned_0, 84668
total_gold_spent_0, 78060
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 43
total_damage_dealt_to_champions_0, 160569
total_damage_dealt_to_objectives_0, 92565
total_damage_taken_0, 168009
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 169
average_champion_experience_0, 20786
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 83076
total_gold_spent_1, 78613
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 132983
total_damage_dealt_to_objectives_1, 59459
total_damage_taken_1, 195573
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 173
average_champion_experience_1, 20820
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
