total_gold_earned_0, 81953
total_gold_spent_0, 78065
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 57
total_deaths_0, 32
total_damage_dealt_to_champions_0, 157041
total_damage_dealt_to_objectives_0, 99578
total_damage_taken_0, 189226
average_vision_score_0, 36
total_wards_placed_0, 55
average_creep_score_0, 144
average_champion_experience_0, 19473
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73911
total_gold_spent_1, 83820
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 57
total_damage_dealt_to_champions_1, 144591
total_damage_dealt_to_objectives_1, 25984
total_damage_taken_1, 189266
average_vision_score_1, 30
total_wards_placed_1, 86
average_creep_score_1, 153
average_champion_experience_1, 18834
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
