total_gold_earned_0, 83643
total_gold_spent_0, 78508
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 51
total_damage_dealt_to_champions_0, 192353
total_damage_dealt_to_objectives_0, 93086
total_damage_taken_0, 197755
average_vision_score_0, 23
total_wards_placed_0, 71
average_creep_score_0, 129
average_champion_experience_0, 19859
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Annie
total_gold_earned_1, 82341
total_gold_spent_1, 78175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 57
total_damage_dealt_to_champions_1, 167916
total_damage_dealt_to_objectives_1, 79727
total_damage_taken_1, 234948
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 134
average_champion_experience_1, 19001
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sejuani
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
