total_gold_earned_0, 70562
total_gold_spent_0, 63335
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 120347
total_damage_dealt_to_objectives_0, 91846
total_damage_taken_0, 120162
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 16596
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 61465
total_gold_spent_1, 59278
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 91869
total_damage_dealt_to_objectives_1, 39042
total_damage_taken_1, 143526
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 131
average_champion_experience_1, 13870
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
