total_gold_earned_0, 63897
total_gold_spent_0, 59525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 99637
total_damage_dealt_to_objectives_0, 95475
total_damage_taken_0, 105209
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 113
average_champion_experience_0, 14899
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 56496
total_gold_spent_1, 53658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 78013
total_damage_dealt_to_objectives_1, 19594
total_damage_taken_1, 125190
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 126
average_champion_experience_1, 13190
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
