total_gold_earned_0, 61960
total_gold_spent_0, 54660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 89210
total_damage_dealt_to_objectives_0, 93036
total_damage_taken_0, 93607
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 13621
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 52108
total_gold_spent_1, 50633
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 63177
total_damage_dealt_to_objectives_1, 25618
total_damage_taken_1, 110428
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 112
average_champion_experience_1, 12375
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
