total_gold_earned_0, 51322
total_gold_spent_0, 49480
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 46
total_damage_dealt_to_champions_0, 65400
total_damage_dealt_to_objectives_0, 39263
total_damage_taken_0, 108924
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 123
average_champion_experience_0, 12133
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Amumu
total_gold_earned_1, 62629
total_gold_spent_1, 55450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89132
total_damage_dealt_to_objectives_1, 70018
total_damage_taken_1, 95651
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 108
average_champion_experience_1, 14247
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Katarina
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
