total_gold_earned_0, 45278
total_gold_spent_0, 42135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 68315
total_damage_dealt_to_objectives_0, 37174
total_damage_taken_0, 87821
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 9927
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53789
total_gold_spent_1, 46025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70035
total_damage_dealt_to_objectives_1, 71764
total_damage_taken_1, 93743
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 12010
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
