total_gold_earned_0, 51366
total_gold_spent_0, 49100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 43
total_damage_dealt_to_champions_0, 96300
total_damage_dealt_to_objectives_0, 24179
total_damage_taken_0, 126740
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 99
average_champion_experience_0, 11275
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 60362
total_gold_spent_1, 56150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 21
total_damage_dealt_to_champions_1, 99568
total_damage_dealt_to_objectives_1, 73711
total_damage_taken_1, 121108
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 14577
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
