total_gold_earned_0, 63205
total_gold_spent_0, 56450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 27
total_deaths_0, 16
total_damage_dealt_to_champions_0, 85028
total_damage_dealt_to_objectives_0, 110173
total_damage_taken_0, 111407
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 129
average_champion_experience_0, 13926
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49217
total_gold_spent_1, 48020
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 71432
total_damage_dealt_to_objectives_1, 23195
total_damage_taken_1, 113891
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 12077
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
