total_gold_earned_0, 29960
total_gold_spent_0, 23235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 6
total_damage_dealt_to_champions_0, 30187
total_damage_dealt_to_objectives_0, 26143
total_damage_taken_0, 34059
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 67
average_champion_experience_0, 6409
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 23716
total_gold_spent_1, 19885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 21
total_damage_dealt_to_champions_1, 20076
total_damage_dealt_to_objectives_1, 8411
total_damage_taken_1, 37747
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 62
average_champion_experience_1, 5061
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
