total_gold_earned_0, 52831
total_gold_spent_0, 47860
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 61488
total_damage_dealt_to_objectives_0, 80375
total_damage_taken_0, 78258
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 91
average_champion_experience_0, 11454
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 38784
total_gold_spent_1, 36460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 52278
total_damage_dealt_to_objectives_1, 7303
total_damage_taken_1, 87807
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 84
average_champion_experience_1, 9674
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
