total_gold_earned_0, 64211
total_gold_spent_0, 54785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 98883
total_damage_dealt_to_objectives_0, 67681
total_damage_taken_0, 113956
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 116
average_champion_experience_0, 14916
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Ashe
total_gold_earned_1, 49857
total_gold_spent_1, 48010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 75506
total_damage_dealt_to_objectives_1, 34811
total_damage_taken_1, 118199
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 11550
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
