total_gold_earned_0, 67189
total_gold_spent_0, 61185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 47
total_damage_dealt_to_champions_0, 128859
total_damage_dealt_to_objectives_0, 62045
total_damage_taken_0, 182505
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 131
average_champion_experience_0, 15038
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71608
total_gold_spent_1, 65733
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 144656
total_damage_dealt_to_objectives_1, 71885
total_damage_taken_1, 153197
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 129
average_champion_experience_1, 16986
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Vi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
