total_gold_earned_0, 50583
total_gold_spent_0, 46575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76019
total_damage_dealt_to_objectives_0, 87667
total_damage_taken_0, 70797
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 10833
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 35869
total_gold_spent_1, 33250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 44638
total_damage_dealt_to_objectives_1, 4473
total_damage_taken_1, 100118
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 97
average_champion_experience_1, 8678
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
