total_gold_earned_0, 75925
total_gold_spent_0, 71076
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 49
total_deaths_0, 43
total_damage_dealt_to_champions_0, 165850
total_damage_dealt_to_objectives_0, 82948
total_damage_taken_0, 208513
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 144
average_champion_experience_0, 18779
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 85263
total_gold_spent_1, 78585
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 166977
total_damage_dealt_to_objectives_1, 89573
total_damage_taken_1, 205057
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 183
average_champion_experience_1, 22136
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
