total_gold_earned_0, 67508
total_gold_spent_0, 58908
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 99907
total_damage_dealt_to_objectives_0, 87962
total_damage_taken_0, 137176
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 121
average_champion_experience_0, 16539
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 59472
total_gold_spent_1, 56450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 100270
total_damage_dealt_to_objectives_1, 34633
total_damage_taken_1, 129481
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 12759
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
