total_gold_earned_0, 29484
total_gold_spent_0, 24900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 17
total_damage_dealt_to_champions_0, 33888
total_damage_dealt_to_objectives_0, 10100
total_damage_taken_0, 56003
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 80
average_champion_experience_0, 7513
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38070
total_gold_spent_1, 32350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 5
total_damage_dealt_to_champions_1, 43733
total_damage_dealt_to_objectives_1, 53828
total_damage_taken_1, 56037
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 91
average_champion_experience_1, 8805
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
