total_gold_earned_0, 42567
total_gold_spent_0, 39133
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 56682
total_damage_dealt_to_objectives_0, 42761
total_damage_taken_0, 68475
average_vision_score_0, 12
total_wards_placed_0, 43
average_creep_score_0, 87
average_champion_experience_0, 9176
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34405
total_gold_spent_1, 31625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43058
total_damage_dealt_to_objectives_1, 27595
total_damage_taken_1, 72958
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 86
average_champion_experience_1, 8031
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
