total_gold_earned_0, 48786
total_gold_spent_0, 40500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 8
total_damage_dealt_to_champions_0, 75360
total_damage_dealt_to_objectives_0, 63963
total_damage_taken_0, 66025
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 11427
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 40294
total_gold_spent_1, 37975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 23
total_damage_dealt_to_champions_1, 41836
total_damage_dealt_to_objectives_1, 19017
total_damage_taken_1, 89136
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 105
average_champion_experience_1, 9426
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sion
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
