total_gold_earned_0, 69553
total_gold_spent_0, 68225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 53
total_damage_dealt_to_champions_0, 163087
total_damage_dealt_to_objectives_0, 33301
total_damage_taken_0, 211648
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 125
average_champion_experience_0, 17261
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 76916
total_gold_spent_1, 70200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 40
total_damage_dealt_to_champions_1, 186740
total_damage_dealt_to_objectives_1, 111225
total_damage_taken_1, 193938
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 120
average_champion_experience_1, 17601
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
