total_gold_earned_0, 52677
total_gold_spent_0, 47900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 87821
total_damage_dealt_to_objectives_0, 65950
total_damage_taken_0, 105074
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 86
average_champion_experience_0, 11009
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 41873
total_gold_spent_1, 38725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 62811
total_damage_dealt_to_objectives_1, 13471
total_damage_taken_1, 106231
average_vision_score_1, 6
total_wards_placed_1, 21
average_creep_score_1, 79
average_champion_experience_1, 9545
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
