total_gold_earned_0, 79043
total_gold_spent_0, 77340
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 51
total_damage_dealt_to_champions_0, 165543
total_damage_dealt_to_objectives_0, 72693
total_damage_taken_0, 242080
average_vision_score_0, 49
total_wards_placed_0, 69
average_creep_score_0, 139
average_champion_experience_0, 18690
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Ornn
total_gold_earned_1, 81598
total_gold_spent_1, 73220
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 47
total_damage_dealt_to_champions_1, 205728
total_damage_dealt_to_objectives_1, 103027
total_damage_taken_1, 210939
average_vision_score_1, 37
total_wards_placed_1, 89
average_creep_score_1, 135
average_champion_experience_1, 20679
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
