total_gold_earned_0, 72426
total_gold_spent_0, 73103
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 39
total_damage_dealt_to_champions_0, 128245
total_damage_dealt_to_objectives_0, 93662
total_damage_taken_0, 162000
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 139
average_champion_experience_0, 16656
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 75670
total_gold_spent_1, 68550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 121912
total_damage_dealt_to_objectives_1, 69804
total_damage_taken_1, 155976
average_vision_score_1, 40
total_wards_placed_1, 85
average_creep_score_1, 139
average_champion_experience_1, 18748
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
