total_gold_earned_0, 15232
total_gold_spent_0, 12225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 4
total_damage_dealt_to_champions_0, 12916
total_damage_dealt_to_objectives_0, 2492
total_damage_taken_0, 16820
average_vision_score_0, 4
total_wards_placed_0, 13
average_creep_score_0, 40
average_champion_experience_0, 3429
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 16558
total_gold_spent_1, 9625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 5
total_damage_dealt_to_champions_1, 11697
total_damage_dealt_to_objectives_1, 14875
total_damage_taken_1, 22031
average_vision_score_1, 4
total_wards_placed_1, 11
average_creep_score_1, 40
average_champion_experience_1, 3604
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
