total_gold_earned_0, 64869
total_gold_spent_0, 57758
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 85556
total_damage_dealt_to_objectives_0, 80311
total_damage_taken_0, 116868
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 15141
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 55302
total_gold_spent_1, 51440
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83096
total_damage_dealt_to_objectives_1, 14596
total_damage_taken_1, 108121
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 12930
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
