total_gold_earned_0, 73044
total_gold_spent_0, 67510
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 122714
total_damage_dealt_to_objectives_0, 83127
total_damage_taken_0, 155047
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 154
average_champion_experience_0, 18023
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 67264
total_gold_spent_1, 64568
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 116368
total_damage_dealt_to_objectives_1, 60910
total_damage_taken_1, 150023
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 138
average_champion_experience_1, 15049
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
