total_gold_earned_0, 62641
total_gold_spent_0, 60283
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 37
total_damage_dealt_to_champions_0, 83309
total_damage_dealt_to_objectives_0, 29586
total_damage_taken_0, 137834
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 127
average_champion_experience_0, 13668
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67003
total_gold_spent_1, 60950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 35
total_damage_dealt_to_champions_1, 110977
total_damage_dealt_to_objectives_1, 95169
total_damage_taken_1, 107176
average_vision_score_1, 32
total_wards_placed_1, 81
average_creep_score_1, 126
average_champion_experience_1, 15104
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
