total_gold_earned_0, 57699
total_gold_spent_0, 47475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 73794
total_damage_dealt_to_objectives_0, 83368
total_damage_taken_0, 114397
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 107
average_champion_experience_0, 13298
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48549
total_gold_spent_1, 45660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 86375
total_damage_dealt_to_objectives_1, 9533
total_damage_taken_1, 100684
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 101
average_champion_experience_1, 11551
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
