total_gold_earned_0, 66650
total_gold_spent_0, 63275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 45
total_damage_dealt_to_champions_0, 124588
total_damage_dealt_to_objectives_0, 63174
total_damage_taken_0, 169938
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 156
average_champion_experience_0, 16134
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sion
total_gold_earned_1, 77434
total_gold_spent_1, 70225
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 21
total_damage_dealt_to_champions_1, 136341
total_damage_dealt_to_objectives_1, 114459
total_damage_taken_1, 172482
average_vision_score_1, 42
total_wards_placed_1, 89
average_creep_score_1, 162
average_champion_experience_1, 19983
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
