total_gold_earned_0, 71740
total_gold_spent_0, 74235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 51
total_damage_dealt_to_champions_0, 130659
total_damage_dealt_to_objectives_0, 30914
total_damage_taken_0, 193831
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 135
average_champion_experience_0, 18527
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 81464
total_gold_spent_1, 73705
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 40
total_damage_dealt_to_champions_1, 172786
total_damage_dealt_to_objectives_1, 115418
total_damage_taken_1, 172832
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 119
average_champion_experience_1, 19842
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
