total_gold_earned_0, 68828
total_gold_spent_0, 64805
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 29
total_damage_dealt_to_champions_0, 131759
total_damage_dealt_to_objectives_0, 107850
total_damage_taken_0, 170447
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 132
average_champion_experience_0, 18159
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69267
total_gold_spent_1, 58550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 129961
total_damage_dealt_to_objectives_1, 26113
total_damage_taken_1, 163925
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 154
average_champion_experience_1, 17655
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
