total_gold_earned_0, 54398
total_gold_spent_0, 51725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 107993
total_damage_dealt_to_objectives_0, 36820
total_damage_taken_0, 141903
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 125
average_champion_experience_0, 13272
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 67251
total_gold_spent_1, 59060
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 108029
total_damage_dealt_to_objectives_1, 94306
total_damage_taken_1, 146338
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 129
average_champion_experience_1, 16046
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
