total_gold_earned_0, 109563
total_gold_spent_0, 98950
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 53
total_damage_dealt_to_champions_0, 218613
total_damage_dealt_to_objectives_0, 127096
total_damage_taken_0, 365889
average_vision_score_0, 58
total_wards_placed_0, 140
average_creep_score_0, 214
average_champion_experience_0, 29002
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 109636
total_gold_spent_1, 127929
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 57
total_damage_dealt_to_champions_1, 316644
total_damage_dealt_to_objectives_1, 116234
total_damage_taken_1, 271452
average_vision_score_1, 75
total_wards_placed_1, 147
average_creep_score_1, 209
average_champion_experience_1, 26186
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
