total_gold_earned_0, 54731
total_gold_spent_0, 54085
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 48
total_damage_dealt_to_champions_0, 104934
total_damage_dealt_to_objectives_0, 51221
total_damage_taken_0, 148504
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 115
average_champion_experience_0, 13155
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62964
total_gold_spent_1, 57150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 27
total_damage_dealt_to_champions_1, 124264
total_damage_dealt_to_objectives_1, 38632
total_damage_taken_1, 137014
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15381
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
