total_gold_earned_0, 69039
total_gold_spent_0, 68243
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 53
total_damage_dealt_to_champions_0, 162703
total_damage_dealt_to_objectives_0, 72321
total_damage_taken_0, 220875
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 120
average_champion_experience_0, 15564
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 81185
total_gold_spent_1, 72908
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 40
total_damage_dealt_to_champions_1, 191305
total_damage_dealt_to_objectives_1, 82586
total_damage_taken_1, 197387
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 130
average_champion_experience_1, 19193
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
