total_gold_earned_0, 53882
total_gold_spent_0, 47080
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 64400
total_damage_dealt_to_objectives_0, 107419
total_damage_taken_0, 98034
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 12172
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 42171
total_gold_spent_1, 39235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 63481
total_damage_dealt_to_objectives_1, 19702
total_damage_taken_1, 89325
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 10906
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
