total_gold_earned_0, 69060
total_gold_spent_0, 64220
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 140422
total_damage_dealt_to_objectives_0, 23227
total_damage_taken_0, 193819
average_vision_score_0, 43
total_wards_placed_0, 83
average_creep_score_0, 135
average_champion_experience_0, 15799
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74961
total_gold_spent_1, 65900
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 159101
total_damage_dealt_to_objectives_1, 108624
total_damage_taken_1, 176580
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 135
average_champion_experience_1, 18341
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
