total_gold_earned_0, 69258
total_gold_spent_0, 60275
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 135500
total_damage_dealt_to_objectives_0, 125808
total_damage_taken_0, 180396
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 126
average_champion_experience_0, 16900
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 61831
total_gold_spent_1, 58593
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 131431
total_damage_dealt_to_objectives_1, 20986
total_damage_taken_1, 160660
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 134
average_champion_experience_1, 14979
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
