total_gold_earned_0, 55863
total_gold_spent_0, 52685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 90553
total_damage_dealt_to_objectives_0, 24001
total_damage_taken_0, 115021
average_vision_score_0, 27
total_wards_placed_0, 72
average_creep_score_0, 143
average_champion_experience_0, 13924
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Rakan
total_gold_earned_1, 67448
total_gold_spent_1, 62050
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 94688
total_damage_dealt_to_objectives_1, 93112
total_damage_taken_1, 123980
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 142
average_champion_experience_1, 16063
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
