total_gold_earned_0, 65828
total_gold_spent_0, 60205
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 114596
total_damage_dealt_to_objectives_0, 84806
total_damage_taken_0, 144865
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 100
average_champion_experience_0, 15679
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53894
total_gold_spent_1, 50150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 117493
total_damage_dealt_to_objectives_1, 44236
total_damage_taken_1, 146641
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 13467
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
