total_gold_earned_0, 62164
total_gold_spent_0, 54260
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 109607
total_damage_dealt_to_objectives_0, 70972
total_damage_taken_0, 133557
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 119
average_champion_experience_0, 13380
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 55886
total_gold_spent_1, 52935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 109598
total_damage_dealt_to_objectives_1, 33807
total_damage_taken_1, 135850
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 12547
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
