total_gold_earned_0, 39556
total_gold_spent_0, 38210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 31
total_damage_dealt_to_champions_0, 57438
total_damage_dealt_to_objectives_0, 30199
total_damage_taken_0, 71341
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 85
average_champion_experience_0, 8785
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47344
total_gold_spent_1, 39710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 12
total_damage_dealt_to_champions_1, 56960
total_damage_dealt_to_objectives_1, 48726
total_damage_taken_1, 75584
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 81
average_champion_experience_1, 10428
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
