total_gold_earned_0, 29243
total_gold_spent_0, 25560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 40650
total_damage_dealt_to_objectives_0, 5373
total_damage_taken_0, 68650
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 58
average_champion_experience_0, 6156
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38093
total_gold_spent_1, 33000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58991
total_damage_dealt_to_objectives_1, 38617
total_damage_taken_1, 69032
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 7756
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
