total_gold_earned_0, 64801
total_gold_spent_0, 58900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 26
total_damage_dealt_to_champions_0, 124561
total_damage_dealt_to_objectives_0, 77241
total_damage_taken_0, 111011
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 90
average_champion_experience_0, 14733
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Vex
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 51043
total_gold_spent_1, 47350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 54
total_damage_dealt_to_champions_1, 78274
total_damage_dealt_to_objectives_1, 17203
total_damage_taken_1, 149906
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 11370
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
