total_gold_earned_0, 55123
total_gold_spent_0, 51550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 60
total_damage_dealt_to_champions_0, 89132
total_damage_dealt_to_objectives_0, 25626
total_damage_taken_0, 141207
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 91
average_champion_experience_0, 11802
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Vex
total_gold_earned_1, 66400
total_gold_spent_1, 59820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 25
total_damage_dealt_to_champions_1, 118158
total_damage_dealt_to_objectives_1, 84998
total_damage_taken_1, 129761
average_vision_score_1, 20
total_wards_placed_1, 32
average_creep_score_1, 102
average_champion_experience_1, 14947
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
