total_gold_earned_0, 55884
total_gold_spent_0, 48385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 84047
total_damage_dealt_to_objectives_0, 72568
total_damage_taken_0, 84955
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 102
average_champion_experience_0, 12034
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40369
total_gold_spent_1, 38625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54898
total_damage_dealt_to_objectives_1, 14612
total_damage_taken_1, 101929
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 9507
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, TwistedFate
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
