total_gold_earned_0, 58665
total_gold_spent_0, 53820
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 93612
total_damage_dealt_to_objectives_0, 39475
total_damage_taken_0, 137282
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 12659
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 70488
total_gold_spent_1, 62660
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 113500
total_damage_dealt_to_objectives_1, 95359
total_damage_taken_1, 120652
average_vision_score_1, 27
total_wards_placed_1, 37
average_creep_score_1, 105
average_champion_experience_1, 15748
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
