total_gold_earned_0, 56571
total_gold_spent_0, 53050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92622
total_damage_dealt_to_objectives_0, 27600
total_damage_taken_0, 173229
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 121
average_champion_experience_0, 12815
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68317
total_gold_spent_1, 58758
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 151434
total_damage_dealt_to_objectives_1, 116006
total_damage_taken_1, 143992
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 16476
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
