total_gold_earned_0, 64357
total_gold_spent_0, 57760
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 93646
total_damage_dealt_to_objectives_0, 95257
total_damage_taken_0, 125477
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 106
average_champion_experience_0, 15944
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 62834
total_gold_spent_1, 60450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 91800
total_damage_dealt_to_objectives_1, 43717
total_damage_taken_1, 113780
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 144
average_champion_experience_1, 15128
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
