total_gold_earned_0, 39079
total_gold_spent_0, 35450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 21
total_damage_dealt_to_champions_0, 56809
total_damage_dealt_to_objectives_0, 22223
total_damage_taken_0, 73081
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 89
average_champion_experience_0, 8787
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 43291
total_gold_spent_1, 40585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 13
total_damage_dealt_to_champions_1, 57228
total_damage_dealt_to_objectives_1, 57479
total_damage_taken_1, 77421
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 96
average_champion_experience_1, 10459
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
