total_gold_earned_0, 41652
total_gold_spent_0, 35545
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 59798
total_damage_dealt_to_objectives_0, 41071
total_damage_taken_0, 67307
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 76
average_champion_experience_0, 8910
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 33620
total_gold_spent_1, 31260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 45360
total_damage_dealt_to_objectives_1, 14880
total_damage_taken_1, 75264
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 63
average_champion_experience_1, 7730
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
