total_gold_earned_0, 60699
total_gold_spent_0, 58235
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 79353
total_damage_dealt_to_objectives_0, 63726
total_damage_taken_0, 140426
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 121
average_champion_experience_0, 13541
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64795
total_gold_spent_1, 61072
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 115330
total_damage_dealt_to_objectives_1, 56268
total_damage_taken_1, 108001
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 14184
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
