total_gold_earned_0, 40709
total_gold_spent_0, 37750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 63231
total_damage_dealt_to_objectives_0, 3616
total_damage_taken_0, 107554
average_vision_score_0, 17
total_wards_placed_0, 29
average_creep_score_0, 80
average_champion_experience_0, 9643
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56448
total_gold_spent_1, 49500
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 89905
total_damage_dealt_to_objectives_1, 62494
total_damage_taken_1, 92647
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 11811
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
