total_gold_earned_0, 63232
total_gold_spent_0, 60275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 107384
total_damage_dealt_to_objectives_0, 90370
total_damage_taken_0, 118481
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 125
average_champion_experience_0, 15053
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47514
total_gold_spent_1, 45085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 91167
total_damage_dealt_to_objectives_1, 5892
total_damage_taken_1, 128177
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 12744
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
