total_gold_earned_0, 41408
total_gold_spent_0, 37660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 24
total_damage_dealt_to_champions_0, 51256
total_damage_dealt_to_objectives_0, 21578
total_damage_taken_0, 83591
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 87
average_champion_experience_0, 9344
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48084
total_gold_spent_1, 43010
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 19
total_damage_dealt_to_champions_1, 61398
total_damage_dealt_to_objectives_1, 89021
total_damage_taken_1, 73238
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 84
average_champion_experience_1, 11452
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
