total_gold_earned_0, 57565
total_gold_spent_0, 52910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 84970
total_damage_dealt_to_objectives_0, 35370
total_damage_taken_0, 116982
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 134
average_champion_experience_0, 14081
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zed
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 68635
total_gold_spent_1, 63355
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98175
total_damage_dealt_to_objectives_1, 72286
total_damage_taken_1, 123410
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 16166
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
