total_gold_earned_0, 61482
total_gold_spent_0, 54510
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 120180
total_damage_dealt_to_objectives_0, 63773
total_damage_taken_0, 157501
average_vision_score_0, 25
total_wards_placed_0, 69
average_creep_score_0, 111
average_champion_experience_0, 14664
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 57588
total_gold_spent_1, 55520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 118282
total_damage_dealt_to_objectives_1, 18258
total_damage_taken_1, 152790
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 107
average_champion_experience_1, 13265
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
