total_gold_earned_0, 62125
total_gold_spent_0, 54300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 98377
total_damage_dealt_to_objectives_0, 96337
total_damage_taken_0, 137822
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 15762
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 55436
total_gold_spent_1, 54395
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 105207
total_damage_dealt_to_objectives_1, 24073
total_damage_taken_1, 126271
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 12870
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
