total_gold_earned_0, 51451
total_gold_spent_0, 49750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 86585
total_damage_dealt_to_objectives_0, 32282
total_damage_taken_0, 140695
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 129
average_champion_experience_0, 12281
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68314
total_gold_spent_1, 55985
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 112690
total_damage_dealt_to_objectives_1, 81163
total_damage_taken_1, 123383
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 16717
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
