total_gold_earned_0, 71457
total_gold_spent_0, 63200
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 111499
total_damage_dealt_to_objectives_0, 116623
total_damage_taken_0, 127716
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 115
average_champion_experience_0, 16193
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 57452
total_gold_spent_1, 53900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 45
total_damage_dealt_to_champions_1, 84610
total_damage_dealt_to_objectives_1, 54922
total_damage_taken_1, 134336
average_vision_score_1, 37
total_wards_placed_1, 84
average_creep_score_1, 116
average_champion_experience_1, 13395
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
