total_gold_earned_0, 85747
total_gold_spent_0, 72635
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 46
total_damage_dealt_to_champions_0, 165890
total_damage_dealt_to_objectives_0, 83965
total_damage_taken_0, 189621
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 137
average_champion_experience_0, 19966
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76258
total_gold_spent_1, 76605
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 58
total_damage_dealt_to_champions_1, 165160
total_damage_dealt_to_objectives_1, 61339
total_damage_taken_1, 200601
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 139
average_champion_experience_1, 17316
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
